gender,age,age_o,samerace,pref_o_shared_interests,pref_o_attractive,pref_o_sincere,pref_o_intelligence,pref_o_funny,pref_o_ambitious,attractive_important,sincere_important,intellicence_important,funny_important,ambtition_important,shared_interests_important,attractive,sincere,intelligence,funny,ambition,attractive_partner,sincere_partner,intelligence_partner,funny_partner,ambition_partner,shared_interests_partner,like
0.9999999000000003,0.9339339339339339,0.7427427427427427,0.9999999000000003,0.962962962962963,0.12562562562562563,0.05005005005005005,0.11611611611611612,0.39389389389389384,0.3683683683683684,0.007007007007007007,0.9049049049049049,0.5295295295295295,0.11361361361361362,0.6871871871871872,0.9894894894894894,0.026026026026026026,0.3748748748748749,0.13563563563563563,0.9999999000000003,0.3083083083083083,0.6311311311311312,0.4104104104104104,0.36786786786786785,0.5855855855855856,0.7367367367367368,0.5590590590590591,0.6441441441441442
0.9999999000000003,0.5055055055055055,0.7427427427427427,9.999999977795539e-08,0.962962962962963,0.12562562562562563,0.05005005005005005,0.11611611611611612,0.39389389389389384,0.3683683683683684,0.24474474474474475,0.27877877877877877,0.12312312312312312,0.7262262262262262,0.9489489489489489,0.6841841841841843,0.43793793793793795,0.17467467467467468,0.5275275275275275,0.31581581581581586,0.7297297297297298,0.9269269269269269,0.6581581581581581,0.6356356356356356,0.5855855855855856,0.8843843843843844,0.947947947947948,0.8398398398398399
0.9999999000000003,0.2987987987987988,0.7427427427427427,0.9999999000000003,0.962962962962963,0.12562562562562563,0.05005005005005005,0.11611611611611612,0.39389389389389384,0.3683683683683684,0.07107107107107108,0.7042042042042043,0.8713713713713713,0.8753753753753754,0.6871871871871872,0.14264264264264265,0.43793793793793795,0.6426426426426426,0.2952952952952953,0.6496496496496497,0.3083083083083083,0.9999999000000003,0.8488488488488488,0.9999999000000003,0.7837837837837838,0.7367367367367368,0.3708708708708709,0.9999999000000003
0.9999999000000003,0.5055055055055055,0.7427427427427427,9.999999977795539e-08,0.962962962962963,0.12562562562562563,0.05005005005005005,0.11611611611611612,0.39389389389389384,0.3683683683683684,0.8573573573573574,0.04254254254254254,0.046546546546546545,0.7262262262262262,0.996996996996997,0.14264264264264265,0.7377377377377378,0.07507507507507508,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.8133133133133132,0.6581581581581581,0.6356356356356356,0.5855855855855856,0.527027027027027,0.8683683683683683,0.6441441441441442
0.9999999000000003,0.033533533533533534,0.7427427427427427,9.999999977795539e-08,0.962962962962963,0.12562562562562563,0.05005005005005005,0.11611611611611612,0.39389389389389384,0.3683683683683684,0.24474474474474475,0.9049049049049049,0.12312312312312312,0.2972972972972973,0.6871871871871872,0.6841841841841843,0.1941941941941942,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.9269269269269269,0.8488488488488488,0.9999999000000003,0.9134134134134134,0.9999999000000003,0.5590590590590591,0.4184184184184184
0.9999999000000003,0.9554554554554554,0.7427427427427427,0.9999999000000003,0.962962962962963,0.12562562562562563,0.05005005005005005,0.11611611611611612,0.39389389389389384,0.3683683683683684,0.7647647647647648,0.7042042042042043,0.046546546546546545,0.7262262262262262,0.9489489489489489,0.14264264264264265,0.43793793793793795,0.3748748748748749,0.5275275275275275,0.6496496496496497,0.3083083083083083,0.8133133133133132,0.2122122122122122,0.36786786786786785,0.37887887887887883,0.3163163163163163,0.5590590590590591,0.8398398398398399
0.9999999000000003,0.9124124124124124,0.7427427427427427,0.9999999000000003,0.962962962962963,0.12562562562562563,0.05005005005005005,0.11611611611611612,0.39389389389389384,0.3683683683683684,0.12812812812812813,0.9049049049049049,0.8118118118118118,0.035035035035035036,0.6871871871871872,0.6841841841841843,0.43793793793793795,0.9999999000000003,0.13563563563563563,0.31581581581581586,0.5090090090090089,0.8133133133133132,0.6581581581581581,0.6356356356356356,0.7837837837837838,0.7367367367367368,0.7302302302302303,0.6441441441441442
0.9999999000000003,0.986986986986987,0.7427427427427427,9.999999977795539e-08,0.962962962962963,0.12562562562562563,0.05005005005005005,0.11611611611611612,0.39389389389389384,0.3683683683683684,0.24474474474474475,0.27877877877877877,0.9209209209209209,0.2972972972972973,0.6871871871871872,0.36286286286286284,0.7377377377377378,0.9999999000000003,0.2952952952952953,0.31581581581581586,0.7297297297297298,0.9269269269269269,0.6581581581581581,0.6356356356356356,0.5855855855855856,0.527027027027027,0.947947947947948,0.6441441441441442
0.9999999000000003,0.8228228228228228,0.7427427427427427,9.999999977795539e-08,0.962962962962963,0.12562562562562563,0.05005005005005005,0.11611611611611612,0.39389389389389384,0.3683683683683684,0.5675675675675675,0.7042042042042043,0.5295295295295295,0.11361361361361362,0.3933933933933934,0.9139139139139139,0.9174174174174174,0.9999999000000003,0.7692692692692693,0.6496496496496497,0.5090090090090089,0.9269269269269269,0.4104104104104104,0.6356356356356356,0.7837837837837838,0.527027027027027,0.8683683683683683,0.94994994994995
0.9999999000000003,0.5055055055055055,0.7427427427427427,9.999999977795539e-08,0.962962962962963,0.12562562562562563,0.05005005005005005,0.11611611611611612,0.39389389389389384,0.3683683683683684,0.5675675675675675,0.12262262262262262,0.8118118118118118,0.927927927927928,0.3933933933933934,0.36286286286286284,0.7377377377377378,0.17467467467467468,0.5275275275275275,0.31581581581581586,0.3083083083083083,0.6311311311311312,0.4104104104104104,0.6356356356356356,0.5855855855855856,0.527027027027027,0.5590590590590591,0.6441441441441442
0.9999999000000003,0.1881881881881882,0.6251251251251251,9.999999977795539e-08,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.5675675675675675,0.7042042042042043,0.5295295295295295,0.7262262262262262,0.9489489489489489,9.999999977795539e-08,0.43793793793793795,0.6426426426426426,0.7692692692692693,0.08858858858858859,0.7297297297297298,0.42242242242242245,0.09259259259259259,0.16616616616616617,0.21121121121121122,0.3163163163163163,0.3708708708708709,0.23473473473473472
0.9999999000000003,0.5055055055055055,0.6251251251251251,9.999999977795539e-08,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.24474474474474475,0.27877877877877877,0.12312312312312312,0.7262262262262262,0.9489489489489489,0.6841841841841843,0.43793793793793795,0.17467467467467468,0.5275275275275275,0.31581581581581586,0.7297297297297298,0.9269269269269269,0.6581581581581581,0.6356356356356356,0.7837837837837838,0.7367367367367368,0.8683683683683683,0.8398398398398399
0.9999999000000003,0.2987987987987988,0.6251251251251251,0.9999999000000003,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.07107107107107108,0.7042042042042043,0.8713713713713713,0.8753753753753754,0.6871871871871872,0.14264264264264265,0.43793793793793795,0.6426426426426426,0.2952952952952953,0.6496496496496497,0.3083083083083083,0.8133133133133132,0.9999999000000003,0.6356356356356356,0.5855855855855856,0.527027027027027,0.5590590590590591,0.4184184184184184
0.9999999000000003,0.5055055055055055,0.6251251251251251,9.999999977795539e-08,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.8573573573573574,0.04254254254254254,0.046546546546546545,0.7262262262262262,0.996996996996997,0.14264264264264265,0.7377377377377378,0.07507507507507508,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.8133133133133132,0.9999999000000003,0.8443443443443444,0.9134134134134134,0.7367367367367368,0.3708708708708709,0.8398398398398399
0.9999999000000003,0.033533533533533534,0.6251251251251251,9.999999977795539e-08,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.24474474474474475,0.9049049049049049,0.12312312312312312,0.2972972972972973,0.6871871871871872,0.6841841841841843,0.1941941941941942,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.8488488488488488,0.8443443443443444,0.7837837837837838,0.7367367367367368,0.3708708708708709,0.23473473473473472
0.9999999000000003,0.9124124124124124,0.6251251251251251,0.9999999000000003,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.12812812812812813,0.9049049049049049,0.8118118118118118,0.035035035035035036,0.6871871871871872,0.6841841841841843,0.43793793793793795,0.9999999000000003,0.13563563563563563,0.31581581581581586,0.5090090090090089,0.8133133133133132,0.4104104104104104,0.36786786786786785,0.5855855855855856,0.15015015015015015,0.3708708708708709,0.23473473473473472
0.9999999000000003,0.8228228228228228,0.6251251251251251,9.999999977795539e-08,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.5675675675675675,0.7042042042042043,0.5295295295295295,0.11361361361361362,0.3933933933933934,0.9139139139139139,0.9174174174174174,0.9999999000000003,0.7692692692692693,0.6496496496496497,0.5090090090090089,0.8133133133133132,0.2122122122122122,0.6356356356356356,0.5855855855855856,0.7367367367367368,0.7302302302302303,0.8398398398398399
0.9999999000000003,0.40490490490490494,0.6251251251251251,9.999999977795539e-08,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.24474474474474475,0.12262262262262262,0.8118118118118118,0.927927927927928,0.3933933933933934,0.6841841841841843,0.1941941941941942,0.07507507507507508,0.13563563563563563,0.017017017017017015,0.17367367367367367,0.6311311311311312,0.4104104104104104,0.36786786786786785,0.5855855855855856,0.527027027027027,0.7302302302302303,0.8398398398398399
0.9999999000000003,0.0965965965965966,0.6251251251251251,0.9999999000000003,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.5675675675675675,0.12262262262262262,0.5295295295295295,0.7262262262262262,0.9489489489489489,0.36286286286286284,0.43793793793793795,0.17467467467467468,0.9999999000000003,0.31581581581581586,0.5090090090090089,0.9269269269269269,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.947947947947948,0.94994994994995
0.9999999000000003,0.6256256256256256,0.6251251251251251,0.9999999000000003,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.24474474474474475,0.9049049049049049,0.5295295295295295,0.7262262262262262,9.999999977795539e-08,0.9139139139139139,0.43793793793793795,0.9999999000000003,0.5275275275275275,0.6496496496496497,0.17367367367367367,0.6311311311311312,0.2122122122122122,0.36786786786786785,0.21121121121121122,0.3163163163163163,0.3708708708708709,0.4184184184184184
0.9999999000000003,0.6256256256256256,0.6251251251251251,9.999999977795539e-08,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.24474474474474475,0.7042042042042043,0.5295295295295295,0.7262262262262262,0.9489489489489489,0.14264264264264265,0.1941941941941942,0.9999999000000003,0.2952952952952953,0.08858858858858859,0.17367367367367367,0.42242242242242245,0.4104104104104104,0.36786786786786785,0.37887887887887883,0.527027027027027,0.5590590590590591,0.12412412412412413
0.9999999000000003,0.5055055055055055,0.6251251251251251,9.999999977795539e-08,0.9294294294294294,9.999999977795539e-08,0.05005005005005005,0.9999999000000003,9.999999977795539e-08,9.999999977795539e-08,0.5675675675675675,0.12262262262262262,0.8118118118118118,0.927927927927928,0.3933933933933934,0.36286286286286284,0.7377377377377378,0.17467467467467468,0.5275275275275275,0.31581581581581586,0.3083083083083083,0.6311311311311312,0.4104104104104104,0.36786786786786785,0.5855855855855856,0.527027027027027,0.8683683683683683,0.6441441441441442
0.9999999000000003,0.2987987987987988,0.6251251251251251,0.9999999000000003,0.8538538538538538,0.2802802802802803,0.12562562562562563,0.7267267267267268,0.16966966966966968,0.6886886886886887,0.07107107107107108,0.7042042042042043,0.8713713713713713,0.8753753753753754,0.6871871871871872,0.14264264264264265,0.43793793793793795,0.6426426426426426,0.2952952952952953,0.6496496496496497,0.3083083083083083,0.8133133133133132,0.4104104104104104,0.36786786786786785,0.5855855855855856,0.527027027027027,0.8683683683683683,0.4184184184184184
0.9999999000000003,0.5055055055055055,0.6251251251251251,9.999999977795539e-08,0.8538538538538538,0.2802802802802803,0.12562562562562563,0.7267267267267268,0.16966966966966968,0.6886886886886887,0.8573573573573574,0.04254254254254254,0.046546546546546545,0.7262262262262262,0.996996996996997,0.14264264264264265,0.7377377377377378,0.07507507507507508,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.6311311311311312,0.8488488488488488,0.6356356356356356,0.9134134134134134,0.527027027027027,0.12712712712712712,0.6441441441441442
0.9999999000000003,0.033533533533533534,0.6251251251251251,9.999999977795539e-08,0.8538538538538538,0.2802802802802803,0.12562562562562563,0.7267267267267268,0.16966966966966968,0.6886886886886887,0.24474474474474475,0.9049049049049049,0.12312312312312312,0.2972972972972973,0.6871871871871872,0.6841841841841843,0.1941941941941942,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.9999999000000003,0.9269269269269269,0.6581581581581581,0.9999999000000003,0.7837837837837838,0.7367367367367368,0.8683683683683683,0.4184184184184184
0.9999999000000003,0.9124124124124124,0.6251251251251251,0.9999999000000003,0.8538538538538538,0.2802802802802803,0.12562562562562563,0.7267267267267268,0.16966966966966968,0.6886886886886887,0.12812812812812813,0.9049049049049049,0.8118118118118118,0.035035035035035036,0.6871871871871872,0.6841841841841843,0.43793793793793795,0.9999999000000003,0.13563563563563563,0.31581581581581586,0.5090090090090089,0.42242242242242245,0.2122122122122122,0.36786786786786785,0.37887887887887883,0.3163163163163163,0.3708708708708709,0.23473473473473472
0.9999999000000003,0.986986986986987,0.6251251251251251,9.999999977795539e-08,0.8538538538538538,0.2802802802802803,0.12562562562562563,0.7267267267267268,0.16966966966966968,0.6886886886886887,0.24474474474474475,0.27877877877877877,0.9209209209209209,0.2972972972972973,0.6871871871871872,0.36286286286286284,0.7377377377377378,0.9999999000000003,0.2952952952952953,0.31581581581581586,0.7297297297297298,0.6311311311311312,0.4104104104104104,0.16616616616616617,0.5855855855855856,0.527027027027027,0.3708708708708709,0.6441441441441442
0.9999999000000003,0.8228228228228228,0.6251251251251251,9.999999977795539e-08,0.8538538538538538,0.2802802802802803,0.12562562562562563,0.7267267267267268,0.16966966966966968,0.6886886886886887,0.5675675675675675,0.7042042042042043,0.5295295295295295,0.11361361361361362,0.3933933933933934,0.9139139139139139,0.9174174174174174,0.9999999000000003,0.7692692692692693,0.6496496496496497,0.5090090090090089,0.6311311311311312,0.6581581581581581,0.8443443443443444,0.5855855855855856,0.527027027027027,0.947947947947948,0.8398398398398399
0.9999999000000003,0.0965965965965966,0.6251251251251251,0.9999999000000003,0.8538538538538538,0.2802802802802803,0.12562562562562563,0.7267267267267268,0.16966966966966968,0.6886886886886887,0.5675675675675675,0.12262262262262262,0.5295295295295295,0.7262262262262262,0.9489489489489489,0.36286286286286284,0.43793793793793795,0.17467467467467468,0.9999999000000003,0.31581581581581586,0.5090090090090089,0.12612612612612611,0.6581581581581581,0.36786786786786785,0.5855855855855856,0.3163163163163163,0.5590590590590591,0.4184184184184184
0.9999999000000003,0.6256256256256256,0.6251251251251251,9.999999977795539e-08,0.8538538538538538,0.2802802802802803,0.12562562562562563,0.7267267267267268,0.16966966966966968,0.6886886886886887,0.24474474474474475,0.7042042042042043,0.5295295295295295,0.7262262262262262,0.9489489489489489,0.14264264264264265,0.1941941941941942,0.9999999000000003,0.2952952952952953,0.08858858858858859,0.17367367367367367,0.12612612612612611,0.09259259259259259,0.36786786786786785,0.21121121121121122,0.15015015015015015,0.5590590590590591,0.12412412412412413
